funcid,dim,milestone,error
4,30,50,3.309755e+03
4,30,1,5.612415e+04
4,30,2,2.871524e+04
4,30,3,2.764992e+04
4,30,5,2.764992e+04
4,30,10,1.986730e+04
4,30,20,1.986730e+04
4,30,30,1.986730e+04
4,30,40,2.665626e+03
4,30,50,2.665626e+03
4,30,1,3.916029e+04
4,30,2,2.791129e+04
4,30,3,2.791129e+04
4,30,5,2.791129e+04
4,30,10,2.791129e+04
4,30,20,2.791129e+04
4,30,30,2.791129e+04
4,30,40,2.791129e+04
4,30,50,2.791129e+04
4,30,1,6.859144e+04
4,30,2,6.859144e+04
4,30,3,2.237539e+04
4,30,5,1.892768e+04
4,30,10,1.715659e+04
4,30,20,1.715659e+04
4,30,30,1.715659e+04
4,30,40,1.715659e+04
4,30,50,1.715659e+04
4,30,1,5.060476e+04
4,30,2,3.852662e+04
4,30,3,3.852662e+04
4,30,5,3.852662e+04
4,30,10,3.852662e+04
4,30,20,3.852662e+04
4,30,30,3.852662e+04
4,30,40,3.852662e+04
4,30,50,3.852662e+04
4,30,1,4.148869e+04
4,30,2,2.774638e+04
4,30,3,2.322403e+04
4,30,5,2.322403e+04
4,30,10,2.322403e+04
4,30,20,2.322403e+04
4,30,30,2.322403e+04
4,30,40,2.322403e+04
4,30,50,3.677249e+03
4,30,1,2.658210e+04
4,30,2,2.094793e+04
4,30,3,2.094793e+04
4,30,5,2.094793e+04
4,30,10,2.094793e+04
4,30,20,2.094793e+04
4,30,30,2.094793e+04
4,30,40,1.005172e+04
4,30,50,1.381348e+03
4,30,1,3.933954e+04
4,30,2,3.933954e+04
4,30,3,3.151861e+04
4,30,5,2.193649e+04
4,30,10,2.013749e+04
4,30,20,2.013749e+04
4,30,30,2.013749e+04
4,30,40,2.013749e+04
4,30,50,2.013749e+04
4,30,1,2.460347e+04
4,30,2,2.460347e+04
4,30,3,2.460347e+04
4,30,5,2.460347e+04
4,30,10,2.460347e+04
4,30,20,2.460347e+04
4,30,30,2.460347e+04
4,30,40,2.460347e+04
4,30,50,2.460347e+04
4,30,1,5.736980e+04
4,30,2,5.736980e+04
4,30,3,5.736980e+04
4,30,5,5.736980e+04
4,30,1,2.135651e+04
4,30,2,2.135651e+04
4,30,3,2.135651e+04
4,30,5,2.135651e+04
4,30,1,2.774689e+04
4,30,2,2.774689e+04
4,30,3,2.774689e+04
4,30,5,7.072123e+03
4,30,1,2.717669e+04
4,30,2,2.717669e+04
4,30,3,2.717669e+04
4,30,5,2.717669e+04
4,30,1,2.398557e+04
4,30,2,2.398557e+04
4,30,3,2.398557e+04
4,30,5,2.398557e+04
4,30,1,5.679302e+04
4,30,2,5.679302e+04
4,30,3,5.679302e+04
4,30,5,5.679302e+04
4,30,1,1.279243e+04
4,30,2,1.279243e+04
4,30,3,1.279243e+04
4,30,5,1.279243e+04
4,30,1,5.825332e+04
4,30,2,5.825332e+04
4,30,3,5.825332e+04
4,30,5,7.190967e+03
4,30,1,3.034375e+04
4,30,2,3.034375e+04
4,30,3,1.867720e+04
4,30,5,5.646220e+03
4,30,1,4.076731e+04
4,30,2,4.076731e+04
4,30,3,4.076731e+04
4,30,5,1.444333e+03
4,30,1,3.801316e+04
4,30,2,3.801316e+04
4,30,3,3.801316e+04
4,30,5,3.801316e+04
4,30,1,3.649687e+04
4,30,2,3.649687e+04
4,30,3,3.649687e+04
4,30,5,9.865133e+03
4,30,1,2.313111e+04
4,30,2,2.313111e+04
4,30,3,2.313111e+04
4,30,5,1.117316e+04
4,30,1,1.972227e+04
4,30,2,1.972227e+04
4,30,3,1.972227e+04
4,30,5,1.972227e+04
4,30,1,2.041737e+04
4,30,2,2.041737e+04
4,30,3,2.041737e+04
4,30,5,2.041737e+04
4,30,1,3.340433e+04
4,30,2,3.340433e+04
4,30,3,3.340433e+04
4,30,5,4.106867e+03
4,30,1,3.126122e+04
4,30,2,3.126122e+04
4,30,3,3.126122e+04
4,30,5,5.648364e+03
4,30,1,2.715553e+04
4,30,2,2.715553e+04
4,30,3,2.664970e+04
4,30,5,2.664970e+04
4,30,1,3.143489e+04
4,30,2,3.143489e+04
4,30,3,3.143489e+04
4,30,5,7.960023e+03
4,30,1,8.539771e+04
4,30,2,8.539771e+04
4,30,3,8.539771e+04
4,30,5,8.539771e+04
4,30,1,2.685913e+04
4,30,2,2.685913e+04
4,30,3,2.685913e+04
4,30,5,2.685913e+04
4,30,1,2.464315e+04
4,30,2,2.464315e+04
4,30,3,2.464315e+04
4,30,5,1.377868e+04
4,30,1,2.444830e+04
4,30,2,2.444830e+04
4,30,3,2.444830e+04
4,30,5,1.088720e+04
4,30,1,2.110143e+04
4,30,2,2.110143e+04
4,30,3,2.110143e+04
4,30,5,7.009566e+03
4,30,1,3.653916e+04
4,30,2,3.653916e+04
4,30,3,3.653916e+04
4,30,5,3.653916e+04
4,30,1,1.992021e+04
4,30,2,1.992021e+04
4,30,3,1.992021e+04
4,30,5,1.992021e+04
4,30,1,2.507808e+04
4,30,2,2.507808e+04
4,30,3,2.507808e+04
4,30,5,8.398722e+03
4,30,1,1.804753e+04
4,30,2,1.804753e+04
4,30,3,1.804753e+04
4,30,5,1.804753e+04
4,30,1,3.682246e+04
4,30,2,3.682246e+04
4,30,3,2.459085e+04
4,30,5,2.622487e+03
4,30,1,2.696315e+04
4,30,2,2.696315e+04
4,30,3,2.696315e+04
4,30,5,2.467989e+03
4,30,1,2.110581e+04
4,30,2,2.110581e+04
4,30,3,2.110581e+04
4,30,5,2.110581e+04
4,30,1,2.116639e+04
4,30,2,2.116639e+04
4,30,3,2.116639e+04
4,30,5,2.116639e+04
4,30,1,1.989688e+04
4,30,2,1.989688e+04
4,30,3,1.989688e+04
4,30,5,6.638958e+03
4,30,1,5.462176e+04
4,30,2,5.462176e+04
4,30,3,5.462176e+04
4,30,5,5.462176e+04
4,30,1,1.862602e+04
4,30,2,1.862602e+04
4,30,3,1.862602e+04
4,30,5,1.862602e+04
4,30,1,2.409243e+04
4,30,2,2.409243e+04
4,30,3,2.409243e+04
4,30,5,2.409243e+04
4,30,1,2.147807e+04
4,30,2,2.147807e+04
4,30,3,2.147807e+04
4,30,5,1.370255e+04
4,30,1,2.797979e+04
4,30,2,2.797979e+04
4,30,3,2.797979e+04
4,30,5,2.797979e+04
4,30,1,2.710127e+04
4,30,2,2.710127e+04
4,30,3,2.710127e+04
4,30,5,2.710127e+04
4,30,1,1.380542e+04
4,30,2,1.380542e+04
4,30,3,1.380542e+04
4,30,5,1.380542e+04
4,30,1,2.648620e+04
4,30,2,2.376632e+04
4,30,3,2.297826e+04
4,30,5,1.030320e+04
4,30,1,2.859808e+04
4,30,2,2.594379e+04
4,30,3,2.594379e+04
4,30,5,2.594379e+04
4,30,1,1.789344e+04
4,30,2,1.789344e+04
4,30,3,1.789344e+04
4,30,5,8.021638e+03
4,30,1,2.647130e+04
4,30,2,2.647130e+04
4,30,3,2.647130e+04
4,30,5,8.310689e+03
4,30,1,3.443018e+04
4,30,2,3.443018e+04
4,30,3,3.443018e+04
4,30,5,3.068849e+04
4,30,1,6.673207e+04
4,30,2,6.673207e+04
4,30,3,2.508326e+04
4,30,5,3.064404e+03
4,30,1,2.187674e+04
4,30,2,2.187674e+04
4,30,3,2.187674e+04
4,30,5,2.187674e+04
4,30,1,4.613962e+04
4,30,2,4.613962e+04
4,30,3,4.613962e+04
4,30,5,4.613962e+04
4,30,1,2.287383e+04
4,30,2,2.287383e+04
4,30,3,2.287383e+04
4,30,5,1.959452e+03
4,30,1,1.622458e+04
4,30,2,1.622458e+04
4,30,3,1.622458e+04
4,30,5,2.730452e+03
4,30,1,2.547472e+04
4,30,2,2.547472e+04
4,30,3,2.547472e+04
4,30,5,1.496615e+04
4,30,1,2.299529e+04
4,30,2,2.299529e+04
4,30,3,2.299529e+04
4,30,5,6.369355e+03
4,30,1,2.040157e+04
4,30,2,2.040157e+04
4,30,3,2.040157e+04
4,30,5,2.040157e+04
4,30,1,1.636785e+04
4,30,2,1.636785e+04
4,30,3,1.636785e+04
4,30,5,1.636785e+04
4,30,1,4.010784e+04
4,30,2,4.010784e+04
4,30,3,4.010784e+04
4,30,5,4.159149e+03
4,30,1,5.796358e+04
4,30,2,3.231375e+04
4,30,3,3.231375e+04
4,30,5,9.885072e+03
4,30,1,2.245762e+04
4,30,2,2.245762e+04
4,30,3,2.245762e+04
4,30,5,1.214223e+04
4,30,1,4.585525e+04
4,30,2,4.585525e+04
4,30,3,4.585525e+04
4,30,5,4.585525e+04
4,30,1,4.125909e+04
4,30,2,4.125909e+04
4,30,3,4.125909e+04
4,30,5,4.125909e+04
4,30,1,3.367323e+04
4,30,2,3.367323e+04
4,30,3,3.367323e+04
4,30,5,8.830223e+03
4,30,1,1.772196e+04
4,30,2,1.772196e+04
4,30,3,1.772196e+04
4,30,5,1.772196e+04
4,30,1,1.815531e+04
4,30,2,1.815531e+04
4,30,3,1.815531e+04
4,30,5,1.815531e+04
4,30,1,1.978233e+04
4,30,2,1.978233e+04
4,30,3,1.978233e+04
4,30,5,1.978233e+04
4,30,1,2.048828e+04
4,30,2,2.048828e+04
4,30,3,2.048828e+04
4,30,5,2.048828e+04
4,30,1,2.834961e+04
4,30,2,2.834961e+04
4,30,3,2.834961e+04
4,30,5,1.057585e+04
4,30,1,1.739251e+04
4,30,2,1.739251e+04
4,30,3,1.739251e+04
4,30,5,1.739251e+04
4,30,1,2.792557e+04
4,30,2,2.792557e+04
4,30,3,2.792557e+04
4,30,5,9.130806e+03
4,30,1,2.076198e+04
4,30,2,2.076198e+04
4,30,3,2.076198e+04
4,30,5,2.076198e+04
4,30,1,1.855013e+04
4,30,2,1.855013e+04
4,30,3,1.855013e+04
4,30,5,1.855013e+04
4,30,1,3.502523e+04
4,30,2,3.502523e+04
4,30,3,3.502523e+04
4,30,5,1.467158e+04
4,30,1,3.847837e+04
4,30,2,3.847837e+04
4,30,3,3.847837e+04
4,30,5,3.847837e+04
4,30,1,4.870942e+04
4,30,2,4.870942e+04
4,30,3,4.870942e+04
4,30,5,4.870942e+04
4,30,1,1.301951e+04
4,30,2,1.301951e+04
4,30,3,1.301951e+04
4,30,5,1.301951e+04
4,30,1,4.302868e+04
4,30,2,4.302868e+04
4,30,3,4.302868e+04
4,30,5,2.008912e+03
4,30,1,2.225095e+04
4,30,2,2.225095e+04
4,30,3,2.225095e+04
4,30,5,2.225095e+04
4,30,1,3.003435e+04
4,30,2,3.003435e+04
4,30,3,3.003435e+04
4,30,5,1.889971e+04
4,30,1,2.100536e+04
4,30,2,2.100536e+04
4,30,3,2.100536e+04
4,30,5,1.101218e+04
4,30,1,5.012884e+04
4,30,2,5.012884e+04
4,30,3,5.012884e+04
4,30,5,5.012884e+04
4,30,1,3.418371e+04
4,30,2,3.418371e+04
4,30,3,3.418371e+04
4,30,5,4.968537e+03
4,30,1,1.957738e+04
4,30,2,1.953484e+04
4,30,3,1.528173e+04
4,30,5,2.057267e+03
4,30,1,1.631422e+04
4,30,2,1.631422e+04
4,30,3,1.631422e+04
4,30,5,1.631422e+04
4,30,1,2.161163e+04
4,30,2,2.123550e+04
4,30,3,2.123550e+04
4,30,5,1.625849e+04
4,30,1,3.517915e+04
4,30,2,3.517915e+04
4,30,3,3.517915e+04
4,30,5,3.517915e+04
4,30,1,2.121406e+04
4,30,2,1.913036e+04
4,30,3,1.619215e+04
4,30,5,1.619215e+04
4,30,1,2.048364e+04
4,30,2,2.048364e+04
4,30,3,2.048364e+04
4,30,5,2.048364e+04
4,30,1,4.732754e+04
4,30,2,4.732754e+04
4,30,3,1.799660e+04
4,30,5,3.669315e+03
4,30,1,2.967344e+04
4,30,2,2.967344e+04
4,30,3,2.967344e+04
4,30,5,5.873388e+03
4,30,1,3.324422e+04
4,30,2,3.324422e+04
4,30,3,3.324422e+04
4,30,5,1.688678e+04
4,30,1,5.714287e+04
4,30,2,2.365029e+04
4,30,3,2.365029e+04
4,30,5,3.578485e+03
4,30,1,1.445550e+04
4,30,2,1.445550e+04
4,30,3,1.445550e+04
4,30,5,1.445550e+04
4,30,1,3.216969e+04
4,30,2,1.925469e+04
4,30,3,1.925469e+04
4,30,5,1.925469e+04
4,30,1,1.898826e+04
4,30,2,1.898826e+04
4,30,3,1.898826e+04
4,30,5,5.331951e+03
4,30,1,1.761712e+04
4,30,2,1.761712e+04
4,30,3,1.761712e+04
4,30,5,8.463924e+03
4,30,1,3.998196e+04
4,30,2,3.998196e+04
4,30,3,2.006820e+04
4,30,5,2.006820e+04
4,30,1,2.340526e+04
4,30,2,1.665436e+04
4,30,3,1.005617e+04
4,30,5,1.005617e+04
4,30,1,2.199981e+04
4,30,2,2.199981e+04
4,30,3,2.199981e+04
4,30,5,6.915124e+03
4,30,1,3.428423e+04
4,30,2,3.428423e+04
4,30,3,3.428423e+04
4,30,5,1.180245e+04
4,30,1,4.364702e+04
4,30,2,4.364702e+04
4,30,3,4.364702e+04
4,30,5,4.364702e+04
4,30,1,4.081844e+04
4,30,2,4.081844e+04
4,30,3,4.081844e+04
4,30,5,4.081844e+04
4,30,1,2.840721e+04
4,30,2,2.840721e+04
4,30,3,2.840721e+04
4,30,5,6.331076e+03
4,30,1,4.764901e+04
4,30,2,4.764901e+04
4,30,3,4.764901e+04
4,30,5,4.971562e+03
4,30,1,3.901604e+04
4,30,2,3.901604e+04
4,30,3,3.901604e+04
4,30,5,3.901604e+04
4,30,1,2.253330e+04
4,30,2,2.253330e+04
4,30,3,2.253330e+04
4,30,5,2.787934e+03
4,30,1,5.276337e+04
4,30,2,5.276337e+04
4,30,3,5.276337e+04
4,30,5,5.276337e+04
4,30,1,1.542983e+04
4,30,2,1.542983e+04
4,30,3,1.542983e+04
4,30,5,1.542983e+04
4,30,1,2.377612e+04
4,30,2,1.968998e+04
4,30,3,1.968998e+04
4,30,5,9.118675e+03
4,30,1,3.519996e+04
4,30,2,3.519996e+04
4,30,3,3.519996e+04
4,30,5,8.033930e+03
4,30,1,4.477816e+04
4,30,2,4.477816e+04
4,30,3,4.477816e+04
4,30,5,4.477816e+04
4,30,1,2.374374e+04
4,30,2,2.374374e+04
4,30,3,2.374374e+04
4,30,5,2.374374e+04
4,30,1,2.203167e+04
4,30,2,1.754480e+04
4,30,3,1.754480e+04
4,30,5,1.754480e+04
4,30,1,1.975565e+04
4,30,2,1.975565e+04
4,30,3,1.752670e+04
4,30,5,1.206223e+04
4,30,1,2.747807e+04
4,30,2,2.439691e+04
4,30,3,2.439691e+04
4,30,5,3.927421e+03
4,30,1,3.402386e+04
4,30,2,3.402386e+04
4,30,3,3.402386e+04
4,30,5,3.402386e+04
4,30,1,3.186186e+04
4,30,2,3.186186e+04
4,30,3,3.186186e+04
4,30,5,1.284654e+04
4,30,1,2.610153e+04
4,30,2,2.169479e+04
4,30,3,2.169479e+04
4,30,5,2.169479e+04
4,30,1,2.597067e+04
4,30,2,1.785925e+04
4,30,3,1.785925e+04
4,30,5,1.785925e+04
4,30,1,2.229640e+04
4,30,2,2.229640e+04
4,30,3,2.229640e+04
4,30,5,2.229640e+04
4,30,1,2.527271e+04
4,30,2,2.527271e+04
4,30,3,1.657320e+04
4,30,5,1.077374e+04
4,30,1,2.094401e+04
4,30,2,2.094401e+04
4,30,3,2.094401e+04
4,30,5,1.084988e+04
4,30,1,2.080306e+04
4,30,2,2.080306e+04
4,30,3,2.080306e+04
4,30,5,2.080306e+04
4,30,1,2.102893e+04
4,30,2,2.102893e+04
4,30,3,2.102893e+04
4,30,5,2.102893e+04
4,30,1,2.768197e+04
4,30,2,2.768197e+04
4,30,3,2.768197e+04
4,30,5,1.023430e+04
4,30,1,3.556167e+04
4,30,2,3.556167e+04
4,30,3,3.556167e+04
4,30,5,3.556167e+04
4,30,1,1.858490e+04
4,30,2,1.858490e+04
4,30,3,1.858490e+04
4,30,5,1.858490e+04
4,30,1,2.165181e+04
4,30,2,2.165181e+04
4,30,3,2.165181e+04
4,30,5,2.165181e+04
4,30,1,2.324706e+04
4,30,2,2.324706e+04
4,30,3,2.118993e+04
4,30,5,9.893574e+03
4,30,1,1.204057e+04
4,30,2,1.204057e+04
4,30,3,1.204057e+04
4,30,5,1.204057e+04
4,30,1,2.081407e+04
4,30,2,2.081407e+04
4,30,3,2.081407e+04
4,30,5,2.081407e+04
4,30,1,1.898902e+04
4,30,2,1.898902e+04
4,30,3,1.898902e+04
4,30,5,1.898902e+04
4,30,1,1.335126e+04
4,30,2,1.335126e+04
4,30,3,1.335126e+04
4,30,5,1.335126e+04
4,30,1,6.830511e+04
4,30,2,1.906030e+04
4,30,3,1.906030e+04
4,30,5,1.906030e+04
4,30,1,1.495994e+04
4,30,2,1.495994e+04
4,30,3,1.495994e+04
4,30,5,1.495994e+04
4,30,1,2.188579e+04
4,30,2,2.188579e+04
4,30,3,2.188579e+04
4,30,5,1.029982e+04
4,30,1,3.063715e+04
4,30,2,2.628700e+04
4,30,3,2.628700e+04
4,30,5,1.330778e+04
4,30,1,2.344291e+04
4,30,2,2.344291e+04
4,30,3,2.344291e+04
4,30,5,2.344291e+04
4,30,1,5.029506e+04
4,30,2,1.881049e+04
4,30,3,1.881049e+04
4,30,5,1.881049e+04
4,30,1,2.280457e+04
4,30,2,2.280457e+04
4,30,3,9.296295e+03
4,30,5,8.211364e+03
4,30,1,2.078964e+04
4,30,2,2.078964e+04
4,30,3,2.078964e+04
4,30,5,1.320439e+04
4,30,1,2.045229e+04
4,30,2,2.045229e+04
4,30,3,2.045229e+04
4,30,5,7.131034e+03
4,30,1,5.318310e+04
4,30,2,5.318310e+04
4,30,3,2.906833e+04
4,30,5,2.906833e+04
4,30,1,3.160441e+04
4,30,2,3.160441e+04
4,30,3,3.160441e+04
4,30,5,3.160441e+04
4,30,1,1.864133e+04
4,30,2,1.864133e+04
4,30,3,1.864133e+04
4,30,5,1.864133e+04
4,30,1,2.273956e+04
4,30,2,2.273956e+04
4,30,3,2.273956e+04
4,30,5,2.273956e+04
4,30,1,1.746244e+04
4,30,2,1.746244e+04
4,30,3,1.746244e+04
4,30,5,3.601445e+03
4,30,1,3.114019e+04
4,30,2,3.114019e+04
4,30,3,3.114019e+04
4,30,5,8.715827e+03
4,30,1,3.811372e+04
4,30,2,3.811372e+04
4,30,3,3.811372e+04
4,30,5,6.517411e+03
4,30,1,2.161572e+04
4,30,2,2.161572e+04
4,30,3,1.995327e+04
4,30,5,1.190503e+04
4,30,1,1.850300e+04
4,30,2,1.850300e+04
4,30,3,1.850300e+04
4,30,5,1.850300e+04
4,30,1,3.282052e+04
4,30,2,3.282052e+04
4,30,3,3.282052e+04
4,30,5,3.282052e+04
4,30,1,1.145783e+04
4,30,2,1.145783e+04
4,30,3,1.145783e+04
4,30,5,1.107532e+04
4,30,1,2.752290e+04
4,30,2,2.752290e+04
4,30,3,2.412943e+04
4,30,5,8.334048e+03
4,30,1,1.540254e+04
4,30,2,1.540254e+04
4,30,3,1.540254e+04
4,30,5,1.540254e+04
4,30,1,2.659063e+04
4,30,2,2.659063e+04
4,30,3,2.659063e+04
4,30,5,4.610745e+03
4,30,1,1.874300e+04
4,30,2,1.874300e+04
4,30,3,1.874300e+04
4,30,5,1.874300e+04
4,30,1,2.243069e+04
4,30,2,2.158653e+04
4,30,3,2.044168e+04
4,30,5,2.044168e+04
4,30,1,1.937943e+04
4,30,2,1.937943e+04
4,30,3,1.937943e+04
4,30,5,1.937943e+04
4,30,1,2.218676e+04
4,30,2,2.013448e+04
4,30,3,1.589509e+04
4,30,5,1.589509e+04
4,30,1,1.424506e+04
4,30,2,1.424506e+04
4,30,3,1.424506e+04
4,30,5,1.424506e+04
4,30,1,2.215280e+04
4,30,2,1.901329e+04
4,30,3,1.901329e+04
4,30,5,1.901329e+04
4,30,1,2.198186e+04
4,30,2,2.198186e+04
4,30,3,2.198186e+04
4,30,5,1.370715e+04
4,30,1,2.219411e+04
4,30,2,2.173548e+04
4,30,3,1.722210e+04
4,30,5,8.807364e+03
4,30,1,1.741090e+04
4,30,2,1.741090e+04
4,30,3,1.741090e+04
4,30,5,1.741090e+04
4,30,1,1.316719e+04
4,30,2,1.316719e+04
4,30,3,1.316719e+04
4,30,5,1.316719e+04
4,30,1,1.599765e+04
4,30,2,1.402185e+04
4,30,3,1.402185e+04
4,30,5,1.402185e+04
4,30,1,1.557510e+04
4,30,2,1.557510e+04
4,30,3,1.557510e+04
4,30,5,1.557510e+04
4,30,1,1.819291e+04
4,30,2,1.819291e+04
4,30,3,1.819291e+04
4,30,5,1.819291e+04
4,30,1,1.869471e+04
4,30,2,1.869471e+04
4,30,3,1.869471e+04
4,30,5,1.869471e+04
4,30,1,1.527555e+04
4,30,2,1.527555e+04
4,30,3,1.527555e+04
4,30,5,1.527555e+04
4,30,1,2.089277e+04
4,30,2,2.089277e+04
4,30,3,2.089277e+04
4,30,5,7.809041e+03
4,30,1,2.219707e+04
4,30,2,2.179448e+04
4,30,3,1.564944e+04
4,30,5,1.564944e+04
4,30,1,2.114883e+04
4,30,2,2.012704e+04
4,30,3,2.012704e+04
4,30,5,2.012704e+04
4,30,1,1.358274e+04
4,30,2,1.358274e+04
4,30,3,1.358274e+04
4,30,5,1.358274e+04
4,30,1,2.025268e+04
4,30,2,2.025268e+04
4,30,3,2.025268e+04
4,30,5,6.902490e+03
4,30,1,5.348918e+03
4,30,2,5.348918e+03
4,30,3,5.348918e+03
4,30,5,5.348918e+03
4,30,1,1.356641e+04
4,30,2,1.356641e+04
4,30,3,1.356641e+04
4,30,5,4.721518e+03
4,30,1,2.600162e+04
4,30,2,2.083451e+04
4,30,3,2.041074e+04
4,30,5,2.041074e+04
4,30,1,2.599681e+04
4,30,2,1.806043e+04
4,30,3,1.806043e+04
4,30,5,1.996633e+03
4,30,1,2.303910e+04
4,30,2,2.303910e+04
4,30,3,1.677181e+04
4,30,5,1.677181e+04
4,30,1,1.579800e+04
4,30,2,1.579800e+04
4,30,3,1.579800e+04
4,30,5,1.579800e+04
4,30,1,2.211362e+04
4,30,2,2.211362e+04
4,30,3,2.211362e+04
4,30,5,1.200500e+04
4,30,1,2.229058e+04
4,30,2,2.229058e+04
4,30,3,2.229058e+04
4,30,5,1.235085e+04
4,30,1,2.113263e+04
4,30,2,2.113263e+04
4,30,3,1.367944e+04
4,30,5,5.415091e+03
4,30,1,1.714643e+04
4,30,2,1.714643e+04
4,30,3,1.714643e+04
4,30,5,1.505591e+04
4,30,1,1.480033e+04
4,30,2,1.480033e+04
4,30,3,1.480033e+04
4,30,5,1.480033e+04
4,30,1,3.529008e+04
4,30,2,1.614619e+04
4,30,3,1.434622e+04
4,30,5,1.434622e+04
4,30,1,2.114540e+04
4,30,2,2.114540e+04
4,30,3,2.114540e+04
4,30,5,2.114540e+04
4,30,1,2.231539e+04
4,30,2,1.816099e+04
4,30,3,1.816099e+04
4,30,5,4.915737e+03
4,30,1,1.637560e+04
4,30,2,1.637560e+04
4,30,3,1.637560e+04
4,30,5,1.637560e+04
4,30,1,1.601793e+04
4,30,2,1.601793e+04
4,30,3,1.601793e+04
4,30,5,1.601793e+04
4,30,1,2.478467e+04
4,30,2,2.121167e+04
4,30,3,1.351571e+04
4,30,5,1.580613e+03
4,30,1,2.072636e+04
4,30,2,2.072636e+04
4,30,3,2.072636e+04
4,30,5,1.802952e+03
4,30,1,1.604782e+04
4,30,2,1.604782e+04
4,30,3,1.604782e+04
4,30,5,1.604782e+04
4,30,1,1.835777e+04
4,30,2,1.835777e+04
4,30,3,1.835777e+04
4,30,5,2.791121e+03
4,30,1,1.673067e+04
4,30,2,1.673067e+04
4,30,3,1.673067e+04
4,30,5,1.673067e+04
4,30,1,1.110340e+04
4,30,2,1.110340e+04
4,30,3,1.110340e+04
4,30,5,1.110340e+04
4,30,1,1.707491e+04
4,30,2,1.707491e+04
4,30,3,1.707491e+04
4,30,5,8.154142e+03
4,30,1,2.008125e+04
4,30,2,2.008125e+04
4,30,3,2.008125e+04
4,30,5,5.017654e+03
4,30,1,1.894305e+04
4,30,2,1.894305e+04
4,30,3,1.894305e+04
4,30,5,1.894305e+04
4,30,1,1.881023e+04
4,30,2,1.379029e+04
4,30,3,1.379029e+04
4,30,5,1.379029e+04
4,30,1,2.285004e+04
4,30,2,2.036425e+04
4,30,3,2.036425e+04
4,30,5,2.036425e+04
4,30,1,1.954800e+04
4,30,2,1.954800e+04
4,30,3,1.954800e+04
4,30,5,3.908159e+03
4,30,1,2.125824e+04
4,30,2,2.125824e+04
4,30,3,2.125824e+04
4,30,5,2.125824e+04
4,30,1,2.170497e+04
4,30,2,2.170497e+04
4,30,3,2.170497e+04
4,30,5,1.341211e+04
4,30,1,1.534822e+04
4,30,2,1.534822e+04
4,30,3,1.534822e+04
4,30,5,1.534822e+04
