funcid,dim,milestone,error
10,30,50,9.469897e+03
10,30,1,8.237807e+03
10,30,2,8.237807e+03
10,30,3,8.237807e+03
10,30,5,8.237807e+03
10,30,10,8.237807e+03
10,30,20,8.237807e+03
10,30,30,8.237807e+03
10,30,40,8.237807e+03
10,30,50,8.237807e+03
10,30,1,9.206877e+03
10,30,2,9.206877e+03
10,30,3,9.206877e+03
10,30,5,9.206877e+03
10,30,10,9.206877e+03
10,30,20,9.206877e+03
10,30,30,9.206877e+03
10,30,40,9.206877e+03
10,30,50,9.206877e+03
10,30,1,8.600539e+03
10,30,2,8.600539e+03
10,30,3,8.600539e+03
10,30,5,8.600539e+03
10,30,10,8.600539e+03
10,30,20,8.600539e+03
10,30,30,8.600539e+03
10,30,40,8.600539e+03
10,30,50,8.600539e+03
10,30,1,1.001939e+04
10,30,2,9.422066e+03
10,30,3,9.422066e+03
10,30,5,9.422066e+03
10,30,10,9.422066e+03
10,30,20,9.422066e+03
10,30,30,9.422066e+03
10,30,40,9.422066e+03
10,30,50,9.422066e+03
10,30,1,9.089189e+03
10,30,2,9.089189e+03
10,30,3,9.089189e+03
10,30,5,9.089189e+03
10,30,10,9.089189e+03
10,30,20,9.012026e+03
10,30,30,7.927268e+03
10,30,40,7.927268e+03
10,30,50,7.927268e+03
10,30,1,9.365521e+03
10,30,2,9.365521e+03
10,30,3,9.365521e+03
10,30,5,9.365521e+03
10,30,10,9.365521e+03
10,30,20,9.365521e+03
10,30,30,9.365521e+03
10,30,40,9.365521e+03
10,30,50,9.365521e+03
10,30,1,9.570861e+03
10,30,2,9.015303e+03
10,30,3,9.015303e+03
10,30,5,9.015303e+03
10,30,10,8.905874e+03
10,30,20,8.905874e+03
10,30,30,8.905874e+03
10,30,40,8.905874e+03
10,30,50,8.905874e+03
10,30,1,1.015982e+04
10,30,2,1.015982e+04
10,30,3,1.015982e+04
10,30,5,1.015982e+04
10,30,10,1.015982e+04
10,30,20,1.015982e+04
10,30,30,8.505412e+03
10,30,40,8.295958e+03
10,30,50,8.295958e+03
10,30,1,9.733007e+03
10,30,2,9.733007e+03
10,30,3,8.332035e+03
10,30,5,6.465516e+03
10,30,1,1.002137e+04
10,30,2,1.002137e+04
10,30,3,1.002137e+04
10,30,5,1.002137e+04
10,30,1,9.800898e+03
10,30,2,9.800898e+03
10,30,3,9.800898e+03
10,30,5,7.226932e+03
10,30,1,9.154413e+03
10,30,2,9.154413e+03
10,30,3,9.154413e+03
10,30,5,5.935336e+03
10,30,1,8.984124e+03
10,30,2,8.984124e+03
10,30,3,8.984124e+03
10,30,5,6.972946e+03
10,30,1,8.969110e+03
10,30,2,8.969110e+03
10,30,3,8.969110e+03
10,30,5,5.365333e+03
10,30,1,8.631957e+03
10,30,2,8.631957e+03
10,30,3,8.631957e+03
10,30,5,8.631957e+03
10,30,1,9.964671e+03
10,30,2,9.964671e+03
10,30,3,9.964671e+03
10,30,5,9.964671e+03
10,30,1,1.051295e+04
10,30,2,1.051295e+04
10,30,3,9.489613e+03
10,30,5,6.615914e+03
10,30,1,9.274463e+03
10,30,2,9.274463e+03
10,30,3,9.274463e+03
10,30,5,9.274463e+03
10,30,1,8.860859e+03
10,30,2,8.860859e+03
10,30,3,8.860859e+03
10,30,5,8.860859e+03
10,30,1,8.203353e+03
10,30,2,8.203353e+03
10,30,3,8.203353e+03
10,30,5,8.203353e+03
10,30,1,9.688561e+03
10,30,2,9.688561e+03
10,30,3,9.688561e+03
10,30,5,6.796137e+03
10,30,1,9.653264e+03
10,30,2,9.653264e+03
10,30,3,9.653264e+03
10,30,5,9.653264e+03
10,30,1,9.228130e+03
10,30,2,9.228130e+03
10,30,3,9.228130e+03
10,30,5,9.228130e+03
10,30,1,9.642943e+03
10,30,2,9.642943e+03
10,30,3,9.642943e+03
10,30,5,9.642943e+03
10,30,1,9.725801e+03
10,30,2,9.725801e+03
10,30,3,9.725801e+03
10,30,5,9.725801e+03
10,30,1,9.557136e+03
10,30,2,9.557136e+03
10,30,3,9.557136e+03
10,30,5,6.702323e+03
10,30,1,8.863532e+03
10,30,2,8.863532e+03
10,30,3,8.863532e+03
10,30,5,8.863532e+03
10,30,1,1.008988e+04
10,30,2,1.008988e+04
10,30,3,1.008988e+04
10,30,5,6.269067e+03
10,30,1,9.736010e+03
10,30,2,9.736010e+03
10,30,3,9.736010e+03
10,30,5,9.736010e+03
10,30,1,9.241596e+03
10,30,2,9.241596e+03
10,30,3,9.241596e+03
10,30,5,9.241596e+03
10,30,1,9.369109e+03
10,30,2,9.369109e+03
10,30,3,9.369109e+03
10,30,5,9.369109e+03
10,30,1,9.224300e+03
10,30,2,9.224300e+03
10,30,3,9.224300e+03
10,30,5,9.224300e+03
10,30,1,8.752663e+03
10,30,2,8.752663e+03
10,30,3,8.752663e+03
10,30,5,8.752663e+03
10,30,1,9.873567e+03
10,30,2,9.873567e+03
10,30,3,9.873567e+03
10,30,5,6.771453e+03
10,30,1,8.257084e+03
10,30,2,8.257084e+03
10,30,3,8.257084e+03
10,30,5,8.257084e+03
10,30,1,1.036662e+04
10,30,2,1.036662e+04
10,30,3,1.036662e+04
10,30,5,8.157007e+03
10,30,1,9.126271e+03
10,30,2,9.126271e+03
10,30,3,9.126271e+03
10,30,5,9.126271e+03
10,30,1,9.828991e+03
10,30,2,9.828991e+03
10,30,3,8.321902e+03
10,30,5,7.302910e+03
10,30,1,8.749908e+03
10,30,2,8.749908e+03
10,30,3,8.749908e+03
10,30,5,8.347709e+03
10,30,1,9.545426e+03
10,30,2,9.545426e+03
10,30,3,9.545426e+03
10,30,5,6.385013e+03
10,30,1,9.849133e+03
10,30,2,9.849133e+03
10,30,3,9.849133e+03
10,30,5,9.849133e+03
10,30,1,8.816055e+03
10,30,2,8.816055e+03
10,30,3,8.816055e+03
10,30,5,8.816055e+03
10,30,1,8.861183e+03
10,30,2,8.861183e+03
10,30,3,8.861183e+03
10,30,5,6.629908e+03
10,30,1,9.521117e+03
10,30,2,9.521117e+03
10,30,3,8.655546e+03
10,30,5,6.750407e+03
10,30,1,9.279911e+03
10,30,2,9.279911e+03
10,30,3,9.279911e+03
10,30,5,9.279911e+03
10,30,1,8.708300e+03
10,30,2,8.708300e+03
10,30,3,8.708300e+03
10,30,5,8.708300e+03
10,30,1,7.776222e+03
10,30,2,7.776222e+03
10,30,3,7.776222e+03
10,30,5,7.776222e+03
10,30,1,9.576755e+03
10,30,2,9.576755e+03
10,30,3,9.576755e+03
10,30,5,9.576755e+03
10,30,1,9.159546e+03
10,30,2,9.159546e+03
10,30,3,9.159546e+03
10,30,5,9.159546e+03
10,30,1,9.468735e+03
10,30,2,9.468735e+03
10,30,3,9.204467e+03
10,30,5,5.493058e+03
10,30,1,9.096774e+03
10,30,2,9.096774e+03
10,30,3,9.096774e+03
10,30,5,9.096774e+03
10,30,1,8.307935e+03
10,30,2,8.307935e+03
10,30,3,8.307935e+03
10,30,5,8.307935e+03
10,30,1,9.960367e+03
10,30,2,9.960367e+03
10,30,3,9.960367e+03
10,30,5,9.960367e+03
10,30,1,9.838852e+03
10,30,2,9.838852e+03
10,30,3,9.838852e+03
10,30,5,6.548234e+03
10,30,1,9.559671e+03
10,30,2,9.559671e+03
10,30,3,9.559671e+03
10,30,5,7.191364e+03
10,30,1,9.757231e+03
10,30,2,9.757231e+03
10,30,3,9.757231e+03
10,30,5,9.757231e+03
10,30,1,9.461261e+03
10,30,2,9.461261e+03
10,30,3,9.293251e+03
10,30,5,6.649089e+03
10,30,1,9.561967e+03
10,30,2,9.561967e+03
10,30,3,9.561967e+03
10,30,5,9.561967e+03
10,30,1,9.474955e+03
10,30,2,9.474955e+03
10,30,3,9.474955e+03
10,30,5,9.474955e+03
10,30,1,9.537633e+03
10,30,2,9.537633e+03
10,30,3,9.537633e+03
10,30,5,9.537633e+03
10,30,1,9.500870e+03
10,30,2,9.500870e+03
10,30,3,9.500870e+03
10,30,5,9.500870e+03
10,30,1,9.891393e+03
10,30,2,9.891393e+03
10,30,3,9.891393e+03
10,30,5,9.891393e+03
10,30,1,8.849314e+03
10,30,2,8.849314e+03
10,30,3,8.849314e+03
10,30,5,5.927387e+03
10,30,1,9.829687e+03
10,30,2,8.579337e+03
10,30,3,8.579337e+03
10,30,5,8.579337e+03
10,30,1,9.332144e+03
10,30,2,9.332144e+03
10,30,3,9.332144e+03
10,30,5,9.332144e+03
10,30,1,8.487319e+03
10,30,2,8.487319e+03
10,30,3,8.487319e+03
10,30,5,6.269792e+03
10,30,1,9.882130e+03
10,30,2,9.882130e+03
10,30,3,9.715149e+03
10,30,5,6.879248e+03
10,30,1,9.494405e+03
10,30,2,9.494405e+03
10,30,3,8.358014e+03
10,30,5,6.177470e+03
10,30,1,9.314228e+03
10,30,2,9.314228e+03
10,30,3,9.314228e+03
10,30,5,7.301939e+03
10,30,1,9.336206e+03
10,30,2,9.336206e+03
10,30,3,9.336206e+03
10,30,5,6.443815e+03
10,30,1,9.477879e+03
10,30,2,9.477879e+03
10,30,3,9.477879e+03
10,30,5,9.477879e+03
10,30,1,9.720148e+03
10,30,2,9.720148e+03
10,30,3,9.720148e+03
10,30,5,9.720148e+03
10,30,1,9.305228e+03
10,30,2,9.305228e+03
10,30,3,9.305228e+03
10,30,5,8.396534e+03
10,30,1,8.195697e+03
10,30,2,8.195697e+03
10,30,3,8.195697e+03
10,30,5,8.195697e+03
10,30,1,1.000740e+04
10,30,2,1.000740e+04
10,30,3,1.000740e+04
10,30,5,1.000740e+04
10,30,1,8.751344e+03
10,30,2,8.751344e+03
10,30,3,8.751344e+03
10,30,5,8.751344e+03
10,30,1,9.440201e+03
10,30,2,9.440201e+03
10,30,3,9.277855e+03
10,30,5,8.823055e+03
10,30,1,9.544301e+03
10,30,2,9.544301e+03
10,30,3,8.937261e+03
10,30,5,6.425997e+03
10,30,1,9.211259e+03
10,30,2,9.211259e+03
10,30,3,9.211259e+03
10,30,5,9.211259e+03
10,30,1,8.907834e+03
10,30,2,8.907834e+03
10,30,3,8.907834e+03
10,30,5,8.907834e+03
10,30,1,8.991730e+03
10,30,2,8.991730e+03
10,30,3,8.991730e+03
10,30,5,6.114504e+03
10,30,1,1.006906e+04
10,30,2,1.006906e+04
10,30,3,1.006906e+04
10,30,5,1.006906e+04
10,30,1,8.993848e+03
10,30,2,8.993848e+03
10,30,3,8.993848e+03
10,30,5,8.993848e+03
10,30,1,9.309333e+03
10,30,2,9.309333e+03
10,30,3,9.309333e+03
10,30,5,8.200014e+03
10,30,1,9.307147e+03
10,30,2,9.307147e+03
10,30,3,9.307147e+03
10,30,5,7.735830e+03
10,30,1,1.008102e+04
10,30,2,1.008102e+04
10,30,3,1.008102e+04
10,30,5,1.008102e+04
10,30,1,8.749242e+03
10,30,2,8.749242e+03
10,30,3,7.814774e+03
10,30,5,7.814774e+03
10,30,1,9.895126e+03
10,30,2,9.895126e+03
10,30,3,9.895126e+03
10,30,5,9.895126e+03
10,30,1,9.418829e+03
10,30,2,8.560796e+03
10,30,3,8.560796e+03
10,30,5,5.017144e+03
10,30,1,9.486867e+03
10,30,2,9.486867e+03
10,30,3,9.486867e+03
10,30,5,6.406387e+03
10,30,1,9.858278e+03
10,30,2,9.858278e+03
10,30,3,8.661198e+03
10,30,5,6.349246e+03
10,30,1,9.496325e+03
10,30,2,9.496325e+03
10,30,3,9.496325e+03
10,30,5,9.496325e+03
10,30,1,9.337015e+03
10,30,2,9.337015e+03
10,30,3,9.337015e+03
10,30,5,9.337015e+03
10,30,1,1.025247e+04
10,30,2,1.025247e+04
10,30,3,1.025247e+04
10,30,5,8.604239e+03
10,30,1,9.360917e+03
10,30,2,9.360917e+03
10,30,3,8.813528e+03
10,30,5,8.813528e+03
10,30,1,9.687243e+03
10,30,2,9.687243e+03
10,30,3,9.687243e+03
10,30,5,9.687243e+03
10,30,1,9.369013e+03
10,30,2,9.369013e+03
10,30,3,9.369013e+03
10,30,5,9.369013e+03
10,30,1,1.000867e+04
10,30,2,1.000867e+04
10,30,3,1.000867e+04
10,30,5,1.000867e+04
10,30,1,9.227643e+03
10,30,2,9.227643e+03
10,30,3,9.227643e+03
10,30,5,9.227643e+03
10,30,1,8.751134e+03
10,30,2,8.751134e+03
10,30,3,8.751134e+03
10,30,5,8.751134e+03
10,30,1,8.532772e+03
10,30,2,8.532772e+03
10,30,3,8.532772e+03
10,30,5,6.468917e+03
10,30,1,9.863430e+03
10,30,2,9.863430e+03
10,30,3,9.863430e+03
10,30,5,9.863430e+03
10,30,1,9.438429e+03
10,30,2,9.438429e+03
10,30,3,9.438429e+03
10,30,5,9.438429e+03
10,30,1,1.018739e+04
10,30,2,1.018739e+04
10,30,3,1.018739e+04
10,30,5,1.018739e+04
10,30,1,9.661477e+03
10,30,2,9.661477e+03
10,30,3,9.661477e+03
10,30,5,5.611898e+03
10,30,1,9.116676e+03
10,30,2,9.116676e+03
10,30,3,7.503861e+03
10,30,5,7.503861e+03
10,30,1,7.933715e+03
10,30,2,6.889801e+03
10,30,3,6.889801e+03
10,30,5,6.889801e+03
10,30,1,9.571627e+03
10,30,2,9.571627e+03
10,30,3,9.571627e+03
10,30,5,7.784623e+03
10,30,1,8.245255e+03
10,30,2,8.245255e+03
10,30,3,8.245255e+03
10,30,5,8.245255e+03
10,30,1,8.418113e+03
10,30,2,8.418113e+03
10,30,3,8.418113e+03
10,30,5,8.418113e+03
10,30,1,1.010882e+04
10,30,2,1.010882e+04
10,30,3,1.010882e+04
10,30,5,1.010882e+04
10,30,1,8.445018e+03
10,30,2,7.039306e+03
10,30,3,7.039306e+03
10,30,5,7.039306e+03
10,30,1,8.987387e+03
10,30,2,8.987387e+03
10,30,3,8.987387e+03
10,30,5,8.987387e+03
10,30,1,9.923839e+03
10,30,2,8.843542e+03
10,30,3,8.843542e+03
10,30,5,6.775166e+03
10,30,1,8.917082e+03
10,30,2,8.917082e+03
10,30,3,8.917082e+03
10,30,5,5.383451e+03
10,30,1,9.512777e+03
10,30,2,9.512777e+03
10,30,3,9.512777e+03
10,30,5,9.512777e+03
10,30,1,9.586731e+03
10,30,2,9.586731e+03
10,30,3,9.405396e+03
10,30,5,7.781184e+03
10,30,1,9.037778e+03
10,30,2,9.037778e+03
10,30,3,9.037778e+03
10,30,5,6.562433e+03
10,30,1,9.485969e+03
10,30,2,9.485969e+03
10,30,3,9.485969e+03
10,30,5,9.485969e+03
10,30,1,9.950946e+03
10,30,2,9.950946e+03
10,30,3,9.950946e+03
10,30,5,9.950946e+03
10,30,1,7.870124e+03
10,30,2,7.870124e+03
10,30,3,7.870124e+03
10,30,5,7.870124e+03
10,30,1,9.325813e+03
10,30,2,9.325813e+03
10,30,3,9.325813e+03
10,30,5,4.924776e+03
10,30,1,9.964509e+03
10,30,2,9.964509e+03
10,30,3,9.964509e+03
10,30,5,7.087553e+03
10,30,1,8.877218e+03
10,30,2,8.877218e+03
10,30,3,8.877218e+03
10,30,5,8.281640e+03
10,30,1,1.007724e+04
10,30,2,1.007724e+04
10,30,3,1.007724e+04
10,30,5,1.007724e+04
10,30,1,9.909767e+03
10,30,2,9.909767e+03
10,30,3,9.909767e+03
10,30,5,9.909767e+03
10,30,1,8.292891e+03
10,30,2,8.292891e+03
10,30,3,8.292891e+03
10,30,5,6.002239e+03
10,30,1,9.706219e+03
10,30,2,9.706219e+03
10,30,3,9.706219e+03
10,30,5,9.706219e+03
10,30,1,8.893365e+03
10,30,2,8.893365e+03
10,30,3,8.893365e+03
10,30,5,8.893365e+03
10,30,1,9.871225e+03
10,30,2,9.871225e+03
10,30,3,9.871225e+03
10,30,5,9.871225e+03
10,30,1,9.010081e+03
10,30,2,9.010081e+03
10,30,3,9.010081e+03
10,30,5,9.010081e+03
10,30,1,9.447302e+03
10,30,2,8.393935e+03
10,30,3,8.393935e+03
10,30,5,7.092036e+03
10,30,1,9.752834e+03
10,30,2,9.752834e+03
10,30,3,9.752834e+03
10,30,5,9.752834e+03
10,30,1,7.264107e+03
10,30,2,7.264107e+03
10,30,3,7.264107e+03
10,30,5,7.264107e+03
10,30,1,9.518148e+03
10,30,2,9.518148e+03
10,30,3,9.518148e+03
10,30,5,9.518148e+03
10,30,1,9.468026e+03
10,30,2,9.468026e+03
10,30,3,9.468026e+03
10,30,5,9.468026e+03
10,30,1,9.092662e+03
10,30,2,9.092662e+03
10,30,3,9.092662e+03
10,30,5,7.035234e+03
10,30,1,9.099981e+03
10,30,2,9.099981e+03
10,30,3,9.099981e+03
10,30,5,9.099981e+03
10,30,1,9.504361e+03
10,30,2,9.504361e+03
10,30,3,9.504361e+03
10,30,5,9.504361e+03
10,30,1,9.169745e+03
10,30,2,9.169745e+03
10,30,3,9.169745e+03
10,30,5,8.958708e+03
10,30,1,8.986257e+03
10,30,2,8.986257e+03
10,30,3,8.986257e+03
10,30,5,8.986257e+03
10,30,1,9.070478e+03
10,30,2,9.070478e+03
10,30,3,9.070478e+03
10,30,5,9.070478e+03
10,30,1,9.674963e+03
10,30,2,9.674963e+03
10,30,3,9.674963e+03
10,30,5,6.930048e+03
10,30,1,9.622868e+03
10,30,2,9.622868e+03
10,30,3,9.622868e+03
10,30,5,9.622868e+03
10,30,1,8.330438e+03
10,30,2,8.330438e+03
10,30,3,7.685213e+03
10,30,5,7.580737e+03
10,30,1,9.029715e+03
10,30,2,9.029715e+03
10,30,3,9.029715e+03
10,30,5,7.800752e+03
10,30,1,8.563537e+03
10,30,2,8.563537e+03
10,30,3,8.563537e+03
10,30,5,8.563537e+03
10,30,1,9.825128e+03
10,30,2,9.825128e+03
10,30,3,9.825128e+03
10,30,5,7.910352e+03
10,30,1,1.014637e+04
10,30,2,1.014637e+04
10,30,3,1.014637e+04
10,30,5,1.014637e+04
10,30,1,9.276606e+03
10,30,2,9.276606e+03
10,30,3,9.276606e+03
10,30,5,9.276606e+03
10,30,1,9.802300e+03
10,30,2,9.802300e+03
10,30,3,9.802300e+03
10,30,5,9.802300e+03
10,30,1,9.663750e+03
10,30,2,9.663750e+03
10,30,3,9.663750e+03
10,30,5,7.701583e+03
10,30,1,9.239859e+03
10,30,2,9.239859e+03
10,30,3,9.239859e+03
10,30,5,9.239859e+03
10,30,1,9.309594e+03
10,30,2,9.309594e+03
10,30,3,9.309594e+03
10,30,5,6.433845e+03
10,30,1,8.316283e+03
10,30,2,8.316283e+03
10,30,3,8.316283e+03
10,30,5,8.316283e+03
10,30,1,9.233835e+03
10,30,2,9.233835e+03
10,30,3,9.233835e+03
10,30,5,9.233835e+03
10,30,1,8.668979e+03
10,30,2,8.668979e+03
10,30,3,8.668979e+03
10,30,5,8.348675e+03
10,30,1,9.473384e+03
10,30,2,9.473384e+03
10,30,3,9.473384e+03
10,30,5,9.473384e+03
10,30,1,8.700206e+03
10,30,2,8.700206e+03
10,30,3,8.700206e+03
10,30,5,8.700206e+03
10,30,1,8.733249e+03
10,30,2,8.733249e+03
10,30,3,8.733249e+03
10,30,5,8.733249e+03
10,30,1,8.599529e+03
10,30,2,8.599529e+03
10,30,3,8.562963e+03
10,30,5,8.562963e+03
10,30,1,9.647011e+03
10,30,2,9.357529e+03
10,30,3,9.357529e+03
10,30,5,7.937108e+03
10,30,1,9.646921e+03
10,30,2,8.916747e+03
10,30,3,8.916747e+03
10,30,5,6.945218e+03
10,30,1,8.010134e+03
10,30,2,8.010134e+03
10,30,3,8.010134e+03
10,30,5,5.718444e+03
10,30,1,7.049326e+03
10,30,2,7.049326e+03
10,30,3,7.049326e+03
10,30,5,7.049326e+03
10,30,1,8.419654e+03
10,30,2,8.419654e+03
10,30,3,8.419654e+03
10,30,5,8.332286e+03
10,30,1,9.176800e+03
10,30,2,9.143780e+03
10,30,3,9.126090e+03
10,30,5,5.796638e+03
10,30,1,7.850777e+03
10,30,2,7.850777e+03
10,30,3,7.850777e+03
10,30,5,6.012332e+03
10,30,1,7.333746e+03
10,30,2,7.333746e+03
10,30,3,7.333746e+03
10,30,5,7.333746e+03
10,30,1,8.112470e+03
10,30,2,8.112470e+03
10,30,3,8.112470e+03
10,30,5,6.372629e+03
10,30,1,8.731597e+03
10,30,2,8.731597e+03
10,30,3,8.731597e+03
10,30,5,5.784184e+03
10,30,1,9.153651e+03
10,30,2,9.153651e+03
10,30,3,8.287874e+03
10,30,5,7.382242e+03
10,30,1,9.292708e+03
10,30,2,9.167424e+03
10,30,3,7.830038e+03
10,30,5,5.587026e+03
10,30,1,7.852951e+03
10,30,2,7.852951e+03
10,30,3,7.852951e+03
10,30,5,7.852951e+03
10,30,1,8.374803e+03
10,30,2,8.374803e+03
10,30,3,8.188930e+03
10,30,5,4.774109e+03
10,30,1,9.305669e+03
10,30,2,9.305669e+03
10,30,3,9.166948e+03
10,30,5,7.593729e+03
10,30,1,9.355386e+03
10,30,2,9.355386e+03
10,30,3,8.568908e+03
10,30,5,7.219280e+03
10,30,1,9.104859e+03
10,30,2,9.104859e+03
10,30,3,9.104859e+03
10,30,5,6.554154e+03
10,30,1,9.277786e+03
10,30,2,8.465947e+03
10,30,3,8.465947e+03
10,30,5,8.465947e+03
10,30,1,8.855079e+03
10,30,2,8.855079e+03
10,30,3,8.679043e+03
10,30,5,6.943756e+03
10,30,1,8.983512e+03
10,30,2,8.983512e+03
10,30,3,8.983512e+03
10,30,5,8.983512e+03
10,30,1,9.109114e+03
10,30,2,9.109114e+03
10,30,3,9.109114e+03
10,30,5,6.207795e+03
10,30,1,8.982960e+03
10,30,2,8.982960e+03
10,30,3,8.982960e+03
10,30,5,8.982960e+03
10,30,1,8.837392e+03
10,30,2,8.837392e+03
10,30,3,8.796778e+03
10,30,5,5.990286e+03
10,30,1,8.934394e+03
10,30,2,8.934394e+03
10,30,3,7.905926e+03
10,30,5,6.388088e+03
10,30,1,8.779938e+03
10,30,2,8.467931e+03
10,30,3,8.467931e+03
10,30,5,7.418892e+03
10,30,1,9.097592e+03
10,30,2,8.930577e+03
10,30,3,8.616271e+03
10,30,5,6.511792e+03
10,30,1,8.973454e+03
10,30,2,8.954436e+03
10,30,3,8.954436e+03
10,30,5,5.910247e+03
10,30,1,8.439030e+03
10,30,2,8.439030e+03
10,30,3,8.439030e+03
10,30,5,5.297117e+03
10,30,1,8.108825e+03
10,30,2,8.108825e+03
10,30,3,8.108825e+03
10,30,5,8.108825e+03
10,30,1,8.771136e+03
10,30,2,8.771136e+03
10,30,3,8.771136e+03
10,30,5,7.569126e+03
10,30,1,9.189315e+03
10,30,2,9.189315e+03
10,30,3,9.189315e+03
10,30,5,5.781424e+03
10,30,1,8.755682e+03
10,30,2,8.755682e+03
10,30,3,8.755682e+03
10,30,5,8.755682e+03
10,30,1,9.266548e+03
10,30,2,9.266548e+03
10,30,3,9.266548e+03
10,30,5,5.915894e+03
10,30,1,9.184130e+03
10,30,2,9.184130e+03
10,30,3,9.184130e+03
10,30,5,7.360332e+03
10,30,1,8.201910e+03
10,30,2,8.201910e+03
10,30,3,8.201910e+03
10,30,5,6.405032e+03
10,30,1,9.452031e+03
10,30,2,9.355609e+03
10,30,3,9.355609e+03
10,30,5,9.355609e+03
10,30,1,8.949152e+03
10,30,2,8.926848e+03
10,30,3,7.863464e+03
10,30,5,6.906894e+03
10,30,1,9.475502e+03
10,30,2,8.968629e+03
10,30,3,8.968629e+03
10,30,5,8.128671e+03
10,30,1,9.260247e+03
10,30,2,9.260247e+03
10,30,3,6.982358e+03
10,30,5,6.982358e+03
10,30,1,8.975776e+03
10,30,2,8.975776e+03
10,30,3,8.975776e+03
10,30,5,6.918401e+03
10,30,1,8.537987e+03
10,30,2,8.537987e+03
10,30,3,8.537987e+03
10,30,5,8.537987e+03
10,30,1,9.268825e+03
10,30,2,9.041819e+03
10,30,3,9.041819e+03
10,30,5,6.977661e+03
10,30,1,8.376592e+03
10,30,2,8.376592e+03
10,30,3,8.376592e+03
10,30,5,8.376592e+03
10,30,1,9.230078e+03
10,30,2,8.956479e+03
10,30,3,8.488329e+03
10,30,5,8.488329e+03
10,30,1,8.089986e+03
10,30,2,8.089986e+03
10,30,3,8.089986e+03
10,30,5,8.089986e+03
10,30,1,8.599197e+03
10,30,2,8.402409e+03
10,30,3,8.402409e+03
10,30,5,5.554041e+03
10,30,1,9.387071e+03
10,30,2,8.219889e+03
10,30,3,8.219889e+03
10,30,5,6.947110e+03
10,30,1,9.300828e+03
10,30,2,9.300828e+03
10,30,3,8.531126e+03
10,30,5,8.013294e+03
10,30,1,9.051846e+03
10,30,2,8.839113e+03
10,30,3,8.839113e+03
10,30,5,7.355667e+03
10,30,1,9.538290e+03
10,30,2,8.922730e+03
10,30,3,8.922730e+03
10,30,5,5.244130e+03
10,30,1,8.793649e+03
10,30,2,8.793649e+03
10,30,3,8.793649e+03
10,30,5,6.405037e+03
