funcid,dim,milestone,error
24,30,5,1.384186e+03
24,30,10,1.384186e+03
24,30,20,1.378323e+03
24,30,30,1.378323e+03
24,30,1,1.646265e+03
24,30,2,1.529214e+03
24,30,3,1.529214e+03
24,30,5,1.529214e+03
24,30,10,1.529214e+03
24,30,20,1.529214e+03
24,30,30,1.529214e+03
24,30,1,2.046686e+03
24,30,2,2.046686e+03
24,30,3,2.046686e+03
24,30,5,2.046686e+03
24,30,10,2.046686e+03
24,30,20,2.046686e+03
24,30,30,2.046686e+03
24,30,1,1.378825e+03
24,30,2,1.352209e+03
24,30,3,1.320208e+03
24,30,5,1.288948e+03
24,30,10,1.260971e+03
24,30,20,1.260971e+03
24,30,30,1.243768e+03
24,30,1,1.226188e+03
24,30,2,1.226188e+03
24,30,3,1.226188e+03
24,30,5,1.226188e+03
24,30,10,1.205882e+03
24,30,20,1.205882e+03
24,30,30,1.205882e+03
24,30,1,1.700750e+03
24,30,2,1.555478e+03
24,30,3,1.555478e+03
24,30,5,1.555478e+03
24,30,10,1.550074e+03
24,30,20,1.550074e+03
24,30,30,1.550074e+03
24,30,1,1.581450e+03
24,30,2,1.439478e+03
24,30,3,1.439478e+03
24,30,5,1.439478e+03
24,30,10,1.439478e+03
24,30,20,1.439478e+03
24,30,30,1.439478e+03
24,30,1,1.334984e+03
24,30,2,1.334984e+03
24,30,3,1.334984e+03
24,30,5,1.334984e+03
24,30,10,1.334984e+03
24,30,20,1.334984e+03
24,30,30,1.334984e+03
24,30,1,1.513962e+03
24,30,2,1.513962e+03
24,30,3,1.513962e+03
24,30,5,1.374940e+03
24,30,10,1.374940e+03
24,30,20,1.374940e+03
24,30,30,1.374940e+03
24,30,1,1.770386e+03
24,30,2,1.770386e+03
24,30,3,1.770386e+03
24,30,5,1.770386e+03
24,30,10,1.770386e+03
24,30,20,1.770386e+03
24,30,30,1.770386e+03
24,30,1,1.812279e+03
24,30,2,1.812279e+03
24,30,3,1.812279e+03
24,30,5,1.812279e+03
24,30,10,1.812279e+03
24,30,20,1.812279e+03
24,30,30,1.812279e+03
24,30,1,1.481879e+03
24,30,2,1.438790e+03
24,30,3,1.325242e+03
24,30,5,1.325242e+03
24,30,10,1.295928e+03
24,30,20,1.294314e+03
24,30,30,1.294314e+03
24,30,1,1.888745e+03
24,30,2,1.888745e+03
24,30,3,1.888745e+03
24,30,5,1.888745e+03
24,30,10,1.888745e+03
24,30,20,1.888745e+03
24,30,30,1.888745e+03
24,30,1,1.355235e+03
24,30,2,1.263268e+03
24,30,3,1.263268e+03
24,30,5,1.263268e+03
24,30,10,1.263268e+03
24,30,20,1.263268e+03
24,30,30,1.263268e+03
24,30,1,2.014600e+03
24,30,2,2.014600e+03
24,30,3,2.014600e+03
24,30,5,2.014600e+03
24,30,10,2.014600e+03
24,30,20,2.014600e+03
24,30,30,2.014600e+03
24,30,1,1.453495e+03
24,30,2,1.453495e+03
24,30,3,1.453495e+03
24,30,5,1.453495e+03
24,30,10,1.453495e+03
24,30,20,1.453495e+03
24,30,30,1.453495e+03
24,30,1,1.295067e+03
24,30,2,1.295067e+03
24,30,3,1.295067e+03
24,30,5,1.295067e+03
24,30,10,1.295067e+03
24,30,20,1.295067e+03
24,30,30,1.295067e+03
24,30,1,1.694782e+03
24,30,2,1.694782e+03
24,30,3,1.694782e+03
24,30,5,1.694782e+03
24,30,10,1.694782e+03
24,30,20,1.694782e+03
24,30,30,1.694782e+03
24,30,1,1.567359e+03
24,30,2,1.567359e+03
24,30,3,1.567359e+03
24,30,5,1.567359e+03
24,30,10,1.567359e+03
24,30,20,1.567359e+03
24,30,30,1.567359e+03
24,30,1,1.533322e+03
24,30,2,1.533322e+03
24,30,3,1.533322e+03
24,30,5,1.533322e+03
24,30,10,1.533322e+03
24,30,20,1.533322e+03
24,30,30,1.533322e+03
24,30,1,1.612217e+03
24,30,2,1.479846e+03
24,30,3,1.479846e+03
24,30,5,1.479846e+03
24,30,10,1.479846e+03
24,30,20,1.479846e+03
24,30,30,1.479846e+03
24,30,1,1.981100e+03
24,30,2,1.981100e+03
24,30,3,1.981100e+03
24,30,5,1.981100e+03
24,30,10,1.981100e+03
24,30,20,1.981100e+03
24,30,30,1.981100e+03
24,30,1,2.054119e+03
24,30,2,2.054119e+03
24,30,3,2.054119e+03
24,30,5,2.054119e+03
24,30,10,2.054119e+03
24,30,20,2.054119e+03
24,30,30,2.054119e+03
24,30,1,1.572569e+03
24,30,2,1.572569e+03
24,30,3,1.572569e+03
24,30,5,1.572569e+03
24,30,10,1.572569e+03
24,30,20,1.572569e+03
24,30,30,1.572569e+03
24,30,1,1.717929e+03
24,30,2,1.717929e+03
24,30,3,1.717929e+03
24,30,5,1.717929e+03
24,30,10,1.717929e+03
24,30,20,1.717929e+03
24,30,30,1.717929e+03
24,30,1,1.631336e+03
24,30,2,1.631336e+03
24,30,3,1.631336e+03
24,30,5,1.631336e+03
24,30,10,1.610178e+03
24,30,20,1.610178e+03
24,30,30,1.610178e+03
24,30,1,1.756971e+03
24,30,2,1.756971e+03
24,30,3,1.756971e+03
24,30,5,1.756971e+03
24,30,10,1.756971e+03
24,30,20,1.756971e+03
24,30,30,1.756971e+03
24,30,1,1.893825e+03
24,30,2,1.893825e+03
24,30,3,1.893825e+03
24,30,5,1.893825e+03
24,30,10,1.893825e+03
24,30,20,1.893825e+03
24,30,30,1.893825e+03
24,30,1,1.261455e+03
24,30,2,1.261348e+03
24,30,3,1.261348e+03
24,30,5,1.261348e+03
24,30,10,1.261348e+03
24,30,20,1.261348e+03
24,30,30,1.261348e+03
24,30,1,1.876371e+03
24,30,2,1.876371e+03
24,30,3,1.876371e+03
24,30,5,1.876371e+03
24,30,10,1.876371e+03
24,30,20,1.876371e+03
24,30,30,1.876371e+03
24,30,1,1.666286e+03
24,30,2,1.666286e+03
24,30,3,1.666286e+03
24,30,5,1.666286e+03
24,30,10,1.666286e+03
24,30,20,1.666286e+03
24,30,30,1.666286e+03
24,30,1,1.319449e+03
24,30,2,1.319449e+03
24,30,3,1.319449e+03
24,30,5,1.319449e+03
24,30,10,1.319449e+03
24,30,20,1.319449e+03
24,30,30,1.319449e+03
24,30,1,1.553690e+03
24,30,2,1.553690e+03
24,30,3,1.553690e+03
24,30,5,1.553690e+03
24,30,10,1.553690e+03
24,30,20,1.553690e+03
24,30,30,1.553690e+03
24,30,1,1.572282e+03
24,30,2,1.572282e+03
24,30,3,1.572282e+03
24,30,5,1.572282e+03
24,30,10,1.572282e+03
24,30,20,1.572282e+03
24,30,30,1.572282e+03
24,30,1,2.099329e+03
24,30,2,2.076085e+03
24,30,3,2.076085e+03
24,30,5,2.071511e+03
24,30,10,2.022643e+03
24,30,20,1.981691e+03
24,30,30,1.981691e+03
24,30,1,1.601192e+03
24,30,2,1.601192e+03
24,30,3,1.601192e+03
24,30,5,1.601192e+03
24,30,10,1.601192e+03
24,30,20,1.601192e+03
24,30,30,1.601192e+03
24,30,1,1.886421e+03
24,30,2,1.886421e+03
24,30,3,1.886421e+03
24,30,5,1.886421e+03
24,30,10,1.886421e+03
24,30,20,1.886421e+03
24,30,30,1.886421e+03
24,30,1,9.976859e+02
24,30,2,9.976859e+02
24,30,3,9.976859e+02
24,30,5,9.632518e+02
24,30,10,9.632518e+02
24,30,20,9.632518e+02
24,30,30,9.632518e+02
24,30,1,1.357433e+03
24,30,2,1.357433e+03
24,30,3,1.357433e+03
24,30,5,1.357433e+03
24,30,10,1.357433e+03
24,30,20,1.357433e+03
24,30,30,1.357433e+03
24,30,1,1.662416e+03
24,30,2,1.662416e+03
24,30,3,1.662416e+03
24,30,5,1.662416e+03
24,30,10,1.662416e+03
24,30,20,1.662416e+03
24,30,30,1.662416e+03
24,30,1,1.682132e+03
24,30,2,1.682132e+03
24,30,3,1.682132e+03
24,30,5,1.682132e+03
24,30,1,1.734812e+03
24,30,2,1.734812e+03
24,30,3,1.734812e+03
24,30,5,1.734812e+03
24,30,1,1.566096e+03
24,30,2,1.566096e+03
24,30,3,1.566096e+03
24,30,5,1.566096e+03
24,30,1,1.568205e+03
24,30,2,1.568205e+03
24,30,3,1.568205e+03
24,30,5,1.568205e+03
24,30,1,1.755158e+03
24,30,2,1.755158e+03
24,30,3,1.755158e+03
24,30,5,1.755158e+03
24,30,1,1.546818e+03
24,30,2,1.546818e+03
24,30,3,1.546818e+03
24,30,5,1.546818e+03
24,30,1,1.767756e+03
24,30,2,1.767756e+03
24,30,3,1.767756e+03
24,30,5,1.767756e+03
24,30,1,1.632711e+03
24,30,2,1.632711e+03
24,30,3,1.632711e+03
24,30,5,1.632711e+03
24,30,1,2.236134e+03
24,30,2,2.236134e+03
24,30,3,2.236134e+03
24,30,5,2.236134e+03
24,30,1,1.790427e+03
24,30,2,1.790427e+03
24,30,3,1.790427e+03
24,30,5,1.790427e+03
24,30,1,2.238937e+03
24,30,2,2.238937e+03
24,30,3,2.238937e+03
24,30,5,2.238937e+03
24,30,1,1.483025e+03
24,30,2,1.483025e+03
24,30,3,1.483025e+03
24,30,5,1.483025e+03
24,30,1,1.669042e+03
24,30,2,1.669042e+03
24,30,3,1.669042e+03
24,30,5,1.669042e+03
24,30,1,1.761620e+03
24,30,2,1.761620e+03
24,30,3,1.761620e+03
24,30,5,1.761620e+03
24,30,1,1.371099e+03
24,30,2,1.371099e+03
24,30,3,1.371099e+03
24,30,5,1.371099e+03
24,30,1,1.849745e+03
24,30,2,1.799205e+03
24,30,3,1.799205e+03
24,30,5,1.799205e+03
24,30,1,2.207615e+03
24,30,2,2.207615e+03
24,30,3,2.207615e+03
24,30,5,2.207615e+03
24,30,1,1.497861e+03
24,30,2,1.497861e+03
24,30,3,1.497861e+03
24,30,5,1.497861e+03
24,30,1,1.317363e+03
24,30,2,1.317363e+03
24,30,3,1.317363e+03
24,30,5,1.313987e+03
24,30,1,1.879058e+03
24,30,2,1.879058e+03
24,30,3,1.879058e+03
24,30,5,1.879058e+03
24,30,1,1.529138e+03
24,30,2,1.529138e+03
24,30,3,1.529138e+03
24,30,5,1.529138e+03
24,30,1,1.623392e+03
24,30,2,1.623392e+03
24,30,3,1.623392e+03
24,30,5,1.623392e+03
24,30,1,1.586920e+03
24,30,2,1.586920e+03
24,30,3,1.586920e+03
24,30,5,1.586920e+03
24,30,1,2.058841e+03
24,30,2,2.058841e+03
24,30,3,2.058841e+03
24,30,5,2.058841e+03
24,30,1,1.360770e+03
24,30,2,1.360770e+03
24,30,3,1.360770e+03
24,30,5,1.360770e+03
24,30,1,1.557101e+03
24,30,2,1.557101e+03
24,30,3,1.557101e+03
24,30,5,1.557101e+03
24,30,1,1.557077e+03
24,30,2,1.557077e+03
24,30,3,1.557077e+03
24,30,5,1.557077e+03
24,30,1,1.411082e+03
24,30,2,1.411082e+03
24,30,3,1.411082e+03
24,30,5,1.411082e+03
24,30,1,1.440831e+03
24,30,2,1.440831e+03
24,30,3,1.440831e+03
24,30,5,1.440831e+03
24,30,1,1.836576e+03
24,30,2,1.836576e+03
24,30,3,1.836576e+03
24,30,5,1.836576e+03
24,30,1,1.565756e+03
24,30,2,1.565756e+03
24,30,3,1.565756e+03
24,30,5,1.565756e+03
24,30,1,1.981091e+03
24,30,2,1.981091e+03
24,30,3,1.981091e+03
24,30,5,1.981091e+03
24,30,1,1.725622e+03
24,30,2,1.725622e+03
24,30,3,1.725622e+03
24,30,5,1.725622e+03
24,30,1,1.954240e+03
24,30,2,1.954240e+03
24,30,3,1.954240e+03
24,30,5,1.954240e+03
24,30,1,1.385305e+03
24,30,2,1.385305e+03
24,30,3,1.385305e+03
24,30,5,1.385305e+03
24,30,1,1.899026e+03
24,30,2,1.899026e+03
24,30,3,1.899026e+03
24,30,5,1.899026e+03
24,30,1,1.857408e+03
24,30,2,1.857408e+03
24,30,3,1.857408e+03
24,30,5,1.857408e+03
24,30,1,1.310178e+03
24,30,2,1.310178e+03
24,30,3,1.310178e+03
24,30,5,1.310178e+03
24,30,1,1.538482e+03
24,30,2,1.538482e+03
24,30,3,1.538482e+03
24,30,5,1.538482e+03
24,30,1,1.240187e+03
24,30,2,1.240187e+03
24,30,3,1.240187e+03
24,30,5,1.240187e+03
24,30,1,1.533207e+03
24,30,2,1.533207e+03
24,30,3,1.533207e+03
24,30,5,1.533207e+03
24,30,1,2.055070e+03
24,30,2,2.055070e+03
24,30,3,2.055070e+03
24,30,5,2.055070e+03
24,30,1,1.679874e+03
24,30,2,1.679874e+03
24,30,3,1.679874e+03
24,30,5,1.679874e+03
24,30,1,2.046166e+03
24,30,2,2.046166e+03
24,30,3,2.046166e+03
24,30,5,2.046166e+03
24,30,1,1.383561e+03
24,30,2,1.383561e+03
24,30,3,1.383561e+03
24,30,5,1.383561e+03
24,30,1,1.775781e+03
24,30,2,1.775781e+03
24,30,3,1.775781e+03
24,30,5,1.775781e+03
24,30,1,1.276201e+03
24,30,2,1.276201e+03
24,30,3,1.276201e+03
24,30,5,1.276201e+03
24,30,1,1.403861e+03
24,30,2,1.403861e+03
24,30,3,1.403861e+03
24,30,5,1.403861e+03
24,30,1,1.495122e+03
24,30,2,1.495122e+03
24,30,3,1.495122e+03
24,30,5,1.495122e+03
24,30,1,1.480362e+03
24,30,2,1.480362e+03
24,30,3,1.480362e+03
24,30,5,1.480362e+03
24,30,1,2.102222e+03
24,30,2,2.102222e+03
24,30,3,2.102222e+03
24,30,5,2.102222e+03
