funcid,dim,milestone,error
26,30,50,1.013190e+04
26,30,1,1.424028e+04
26,30,2,1.213820e+04
26,30,3,1.213820e+04
26,30,5,1.067756e+04
26,30,10,1.067756e+04
26,30,20,1.067756e+04
26,30,30,1.067756e+04
26,30,40,1.067756e+04
26,30,50,6.827664e+03
26,30,1,1.087925e+04
26,30,2,1.087925e+04
26,30,3,1.087925e+04
26,30,5,1.087925e+04
26,30,10,1.087925e+04
26,30,20,1.087925e+04
26,30,30,8.417000e+03
26,30,40,7.329247e+03
26,30,50,6.484930e+03
26,30,1,1.257989e+04
26,30,2,1.236452e+04
26,30,3,1.236452e+04
26,30,5,1.236452e+04
26,30,10,1.236452e+04
26,30,20,1.218137e+04
26,30,30,1.218137e+04
26,30,40,7.363649e+03
26,30,50,5.968589e+03
26,30,1,5.934253e+03
26,30,2,5.892090e+03
26,30,3,5.892090e+03
26,30,5,5.892090e+03
26,30,10,5.892090e+03
26,30,20,5.892090e+03
26,30,30,5.892090e+03
26,30,40,5.892090e+03
26,30,50,5.892090e+03
26,30,1,1.164575e+04
26,30,2,1.164575e+04
26,30,3,1.164575e+04
26,30,5,1.164575e+04
26,30,10,1.164575e+04
26,30,20,1.164575e+04
26,30,30,1.164575e+04
26,30,40,1.101693e+04
26,30,50,6.751464e+03
26,30,1,1.080431e+04
26,30,2,1.080431e+04
26,30,3,1.080431e+04
26,30,5,1.080431e+04
26,30,10,1.080431e+04
26,30,20,1.080431e+04
26,30,30,1.080431e+04
26,30,40,1.080431e+04
26,30,50,7.275206e+03
26,30,1,1.124917e+04
26,30,2,1.124917e+04
26,30,3,1.124917e+04
26,30,5,1.124917e+04
26,30,10,1.124917e+04
26,30,20,1.124917e+04
26,30,30,1.028474e+04
26,30,40,7.681445e+03
26,30,50,7.361947e+03
26,30,1,1.366568e+04
26,30,2,1.255584e+04
26,30,3,1.255584e+04
26,30,5,1.213727e+04
26,30,10,1.213727e+04
26,30,20,9.608946e+03
26,30,30,9.608946e+03
26,30,40,9.608946e+03
26,30,50,7.851055e+03
26,30,1,1.048487e+04
26,30,2,1.038194e+04
26,30,3,1.038194e+04
26,30,5,1.038194e+04
26,30,10,1.038194e+04
26,30,20,1.038194e+04
26,30,30,1.038194e+04
26,30,40,1.038194e+04
26,30,50,7.376364e+03
26,30,1,1.180893e+04
26,30,2,1.180893e+04
26,30,3,1.180893e+04
26,30,5,1.180893e+04
26,30,10,1.180893e+04
26,30,20,1.180893e+04
26,30,30,7.928052e+03
26,30,40,7.928052e+03
26,30,50,7.928052e+03
26,30,1,1.029222e+04
26,30,2,1.029222e+04
26,30,3,1.029222e+04
26,30,5,1.029222e+04
26,30,10,1.029222e+04
26,30,20,1.029222e+04
26,30,30,1.029222e+04
26,30,40,1.029222e+04
26,30,50,7.060808e+03
26,30,1,8.326102e+03
26,30,2,8.326102e+03
26,30,3,8.326102e+03
26,30,5,8.326102e+03
26,30,10,8.326102e+03
26,30,20,8.326102e+03
26,30,30,8.326102e+03
26,30,40,8.326102e+03
26,30,50,8.326102e+03
26,30,1,8.502373e+03
26,30,2,8.502373e+03
26,30,3,8.502373e+03
26,30,5,8.502373e+03
26,30,10,8.502373e+03
26,30,20,8.502373e+03
26,30,30,8.502373e+03
26,30,40,8.502373e+03
26,30,50,8.502373e+03
26,30,1,1.238729e+04
26,30,2,1.238729e+04
26,30,3,1.238729e+04
26,30,5,1.156340e+04
26,30,10,1.156340e+04
26,30,20,1.156340e+04
26,30,30,1.156340e+04
26,30,40,8.480846e+03
26,30,50,7.193218e+03
26,30,1,9.897053e+03
26,30,2,9.795639e+03
26,30,3,9.795639e+03
26,30,5,9.795639e+03
26,30,10,9.795639e+03
26,30,20,9.795639e+03
26,30,30,8.778747e+03
26,30,40,8.296904e+03
26,30,50,7.593525e+03
26,30,1,1.132387e+04
26,30,2,1.132387e+04
26,30,3,1.132387e+04
26,30,5,1.132387e+04
26,30,10,1.132387e+04
26,30,20,1.132387e+04
26,30,30,1.040098e+04
26,30,40,7.311406e+03
26,30,50,7.311406e+03
26,30,1,1.105325e+04
26,30,2,1.105325e+04
26,30,3,1.105325e+04
26,30,5,1.105325e+04
26,30,10,1.105325e+04
26,30,20,1.105325e+04
26,30,30,8.507959e+03
26,30,40,7.262995e+03
26,30,50,7.106950e+03
26,30,1,9.852960e+03
26,30,2,9.852960e+03
26,30,3,9.852960e+03
26,30,5,9.852960e+03
26,30,10,9.852960e+03
26,30,20,9.346796e+03
26,30,30,9.346796e+03
26,30,40,9.346796e+03
26,30,50,9.346796e+03
26,30,1,1.134873e+04
26,30,2,1.134873e+04
26,30,3,1.134873e+04
26,30,5,1.134873e+04
26,30,10,1.037112e+04
26,30,20,1.037112e+04
26,30,30,1.037112e+04
26,30,40,1.037112e+04
26,30,50,7.660789e+03
26,30,1,1.324592e+04
26,30,2,1.324592e+04
26,30,3,1.324592e+04
26,30,5,1.324592e+04
26,30,10,1.203067e+04
26,30,20,1.203067e+04
26,30,30,1.120224e+04
26,30,40,7.440392e+03
26,30,50,6.913072e+03
26,30,1,9.618527e+03
26,30,2,9.618527e+03
26,30,3,9.618527e+03
26,30,5,9.618527e+03
26,30,10,9.618527e+03
26,30,20,9.618527e+03
26,30,30,9.618527e+03
26,30,40,9.618527e+03
26,30,50,7.648314e+03
26,30,1,9.481400e+03
26,30,2,9.481400e+03
26,30,3,9.481400e+03
26,30,5,9.481400e+03
26,30,10,9.481400e+03
26,30,20,9.481400e+03
26,30,30,9.481400e+03
26,30,40,9.481400e+03
26,30,50,7.656629e+03
26,30,1,9.977934e+03
26,30,2,9.977934e+03
26,30,3,9.977934e+03
26,30,5,9.977934e+03
26,30,10,9.977934e+03
26,30,20,9.977934e+03
26,30,30,9.977934e+03
26,30,40,9.977934e+03
26,30,50,9.163118e+03
26,30,1,9.191288e+03
26,30,2,9.191288e+03
26,30,3,9.191288e+03
26,30,5,9.191288e+03
26,30,10,9.191288e+03
26,30,20,9.191288e+03
26,30,30,9.191288e+03
26,30,40,9.191288e+03
26,30,50,9.191288e+03
26,30,1,1.319630e+04
26,30,2,1.319630e+04
26,30,3,1.319630e+04
26,30,5,1.291417e+04
26,30,10,1.171028e+04
26,30,20,1.171028e+04
26,30,30,1.137987e+04
26,30,40,8.388814e+03
26,30,50,6.888621e+03
26,30,1,1.224146e+04
26,30,2,1.224146e+04
26,30,3,1.224146e+04
26,30,5,1.224146e+04
26,30,10,1.094552e+04
26,30,20,1.094552e+04
26,30,30,1.094552e+04
26,30,40,9.618958e+03
26,30,50,7.183303e+03
26,30,1,1.418653e+04
26,30,2,1.418653e+04
26,30,3,1.418653e+04
26,30,5,1.243881e+04
26,30,10,1.243881e+04
26,30,20,1.243881e+04
26,30,30,1.243881e+04
26,30,40,6.951129e+03
26,30,50,6.951129e+03
26,30,1,8.141304e+03
26,30,2,8.141304e+03
26,30,3,8.141304e+03
26,30,5,8.141304e+03
26,30,10,8.141304e+03
26,30,20,8.141304e+03
26,30,30,8.141304e+03
26,30,40,8.141304e+03
26,30,50,8.141304e+03
26,30,1,1.196187e+04
26,30,2,1.196187e+04
26,30,3,1.196187e+04
26,30,5,1.196187e+04
26,30,10,1.196187e+04
26,30,20,9.870555e+03
26,30,30,9.870555e+03
26,30,40,8.252791e+03
26,30,50,7.188590e+03
26,30,1,1.274989e+04
26,30,2,1.274989e+04
26,30,3,1.274989e+04
26,30,5,1.274989e+04
26,30,10,1.151440e+04
26,30,20,1.151440e+04
26,30,30,8.878408e+03
26,30,40,8.878408e+03
26,30,50,7.489177e+03
26,30,1,1.020348e+04
26,30,2,1.020348e+04
26,30,3,1.020348e+04
26,30,5,1.020348e+04
26,30,10,1.020348e+04
26,30,20,1.020348e+04
26,30,30,1.020348e+04
26,30,40,1.020348e+04
26,30,50,7.775025e+03
26,30,1,8.506741e+03
26,30,2,8.506741e+03
26,30,3,8.506741e+03
26,30,5,8.506741e+03
26,30,10,8.506741e+03
26,30,20,8.506741e+03
26,30,30,8.506741e+03
26,30,40,8.506741e+03
26,30,50,8.506741e+03
26,30,1,1.140002e+04
26,30,2,1.140002e+04
26,30,3,1.140002e+04
26,30,5,1.140002e+04
26,30,10,1.140002e+04
26,30,20,1.140002e+04
26,30,30,1.133876e+04
26,30,40,7.654080e+03
26,30,50,7.654080e+03
26,30,1,7.857705e+03
26,30,2,7.857705e+03
26,30,3,7.857705e+03
26,30,5,7.857705e+03
26,30,10,7.857705e+03
26,30,20,7.857705e+03
26,30,30,7.857705e+03
26,30,40,7.857705e+03
26,30,50,7.857705e+03
26,30,1,1.175930e+04
26,30,2,1.175930e+04
26,30,3,1.175930e+04
26,30,5,1.175930e+04
26,30,10,1.175930e+04
26,30,20,9.117642e+03
26,30,30,9.117642e+03
26,30,40,8.096423e+03
26,30,50,6.432047e+03
26,30,1,9.793578e+03
26,30,2,9.793578e+03
26,30,3,9.793578e+03
26,30,5,9.793578e+03
26,30,10,7.939382e+03
26,30,20,7.939382e+03
26,30,30,7.939382e+03
26,30,40,7.939382e+03
26,30,50,7.939382e+03
26,30,1,1.073665e+04
26,30,2,1.073665e+04
26,30,3,1.073665e+04
26,30,5,1.073665e+04
26,30,10,1.073665e+04
26,30,20,1.073665e+04
26,30,30,1.073665e+04
26,30,40,1.073665e+04
26,30,50,5.391997e+03
26,30,1,1.326082e+04
26,30,2,1.264345e+04
26,30,3,1.264345e+04
26,30,5,1.047071e+04
26,30,10,8.114070e+03
26,30,20,8.114070e+03
26,30,30,8.114070e+03
26,30,40,8.114070e+03
26,30,50,8.114070e+03
26,30,1,1.422869e+04
26,30,2,1.268440e+04
26,30,3,1.268440e+04
26,30,5,1.268440e+04
26,30,10,1.112819e+04
26,30,20,1.112819e+04
26,30,30,1.112819e+04
26,30,40,7.901328e+03
26,30,50,6.764164e+03
26,30,1,1.086220e+04
26,30,2,1.086220e+04
26,30,3,1.086220e+04
26,30,5,1.086220e+04
26,30,10,1.086220e+04
26,30,20,1.086220e+04
26,30,30,1.086220e+04
26,30,40,9.731605e+03
26,30,50,9.256373e+03
26,30,1,8.047946e+03
26,30,2,8.047946e+03
26,30,3,8.047946e+03
26,30,5,8.047946e+03
26,30,10,8.047946e+03
26,30,20,8.047946e+03
26,30,30,8.047946e+03
26,30,40,8.047946e+03
26,30,50,8.047946e+03
26,30,1,1.371433e+04
26,30,2,1.264012e+04
26,30,3,1.197887e+04
26,30,5,1.197887e+04
26,30,10,1.197887e+04
26,30,20,1.197887e+04
26,30,30,9.076552e+03
26,30,40,9.076552e+03
26,30,50,7.237602e+03
